40228	+428	932
40652	+424	932
41076	+424	932
41500	+424	933
41928	+428	935
42352	+424	0
42776	+424	0
43200	+424	0
43628	+428	0
44052	+424	926
44476	+424	932
44900	+424	0
45328	+428	0
45752	+424	0
46176	+424	0
46600	+424	0
47028	+428	0
47452	+424	0
47876	+424	0
48300	+424	0
48728	+428	0
49156	+428	0
49576	+420	911
50000	+424	926
50428	+428	0
50852	+424	0
51276	+424	0
51700	+424	0
52128	+428	0
52552	+424	0
52976	+424	0
53400	+424	0
53828	+428	0
54252	+424	0
54676	+424	0
55100	+424	0
55528	+428	0
55952	+424	0
56376	+424	0
56800	+424	0
57228	+428	0
57652	+424	0
58076	+424	0
58500	+424	0
58928	+428	0
59352	+424	0
59776	+424	0
60200	+424	0
60628	+428	0
61052	+424	0
61476	+424	0
61900	+424	0
62328	+428	0
62752	+424	0
63176	+424	0
63600	+424	0
64028	+428	0
64452	+424	913
64876	+424	926
65300	+424	930
192	+428	932
616	+424	933
1044	+428	932
1464	+420	0
1892	+428	0
2316	+424	0
2740	+424	0
3164	+424	919
3592	+428	925
4016	+424	927
5292	+1276	0
5716	+424	0
6140	+424	0
6564	+424	0
6992	+428	0
7416	+424	924
7840	+424	926
8264	+424	927
8692	+428	929
9116	+424	929
9540	+424	928
9964	+424	928
10392	+428	928
10816	+424	930
11240	+424	931
11664	+424	930
12092	+428	930
12516	+424	932
12940	+424	933
13364	+424	933
13792	+428	0
14216	+424	0
14640	+424	0
15064	+424	0
15492	+428	917
15916	+424	927
16340	+424	0
16764	+424	0
17192	+428	0
17616	+424	0
18040	+424	0
18464	+424	0
18892	+428	0
19316	+424	0
19740	+424	0
20164	+424	0
20592	+428	0
21016	+424	0
21440	+424	921
21864	+424	928
22292	+428	0
22716	+424	0
23140	+424	0
23572	+432	0
23992	+420	924
24416	+424	928
24840	+424	930
25264	+424	929
25692	+428	930
26116	+424	930
26540	+424	0
26964	+424	0
27392	+428	0
27816	+424	905
28240	+424	924
28664	+424	928
29092	+428	926
29516	+424	0
29940	+424	0
30364	+424	0
30792	+428	0
31216	+424	0
31640	+424	0
32064	+424	917
32492	+428	926
32916	+424	928
33340	+424	928
33764	+424	930
34192	+428	931
34616	+424	932
35040	+424	934
35464	+424	934
35892	+428	935
36316	+424	935
36740	+424	935
37164	+424	935
37592	+428	935
38016	+424	934
38440	+424	934
38864	+424	0
39292	+428	0
39716	+424	0
40140	+424	0
40564	+424	926
40992	+428	931
41416	+424	0
41840	+424	0
42264	+424	0
42692	+428	0
43116	+424	0
43540	+424	0
43964	+424	0
44392	+428	0
44816	+424	0
45240	+424	0
45664	+424	0
46096	+432	915
46516	+420	924
46940	+424	0
47364	+424	0
47792	+428	0
48216	+424	0
48640	+424	0
49064	+424	0
49492	+428	0
49916	+424	0
50340	+424	0
50764	+424	0
51192	+428	0
51616	+424	0
52040	+424	0
52464	+424	0
52892	+428	0
53316	+424	0
53740	+424	0
54164	+424	0
54592	+428	0
55016	+424	0
55440	+424	0
55864	+424	0
56292	+428	0
56716	+424	0
57140	+424	0
57564	+424	0
57992	+428	0
58416	+424	0
58840	+424	0
59264	+424	0
59692	+428	0
60116	+424	0
60540	+424	0
60964	+424	0
61392	+428	0
61816	+424	0
62240	+424	0
62664	+424	0
63092	+428	0
63516	+424	0
63940	+424	0
64364	+424	0
64792	+428	0
65216	+424	0
104	+424	0
528	+424	0
956	+428	0
1380	+424	0
1804	+424	0
2228	+424	0
2656	+428	0
3084	+428	0
3504	+420	0
3928	+424	0
5204	+1276	0
5628	+424	0
6056	+428	0
6480	+424	0
6904	+424	0
7328	+424	0
7756	+428	0
8180	+424	0
8604	+424	0
9028	+424	0
9456	+428	0
9880	+424	0
10304	+424	0
10728	+424	0
11156	+428	0
11580	+424	0
12004	+424	0
12428	+424	0
12856	+428	0
13280	+424	0
13704	+424	0
14128	+424	0
14556	+428	0
14980	+424	0
15404	+424	0
15828	+424	0
16256	+428	0
16680	+424	0
17104	+424	0
17528	+424	0
17956	+428	0
18380	+424	0
18804	+424	0
19228	+424	0
19656	+428	0
20080	+424	0
20504	+424	0
20928	+424	0
21356	+428	0
21780	+424	0
22204	+424	0
22628	+424	0
23056	+428	0
23480	+424	0
23904	+424	0
24328	+424	0
24756	+428	0
25180	+424	0
25612	+432	0
26028	+416	0
26456	+428	0
26880	+424	0
27304	+424	0
27728	+424	0
28156	+428	0
28580	+424	0
29004	+424	0
29428	+424	0
29856	+428	0
30280	+424	0
30704	+424	0
31128	+424	0
31556	+428	0
31980	+424	0
32404	+424	0
32828	+424	0
33256	+428	0
33680	+424	0
34104	+424	0
34528	+424	0
34956	+428	0
35380	+424	0
35804	+424	0
36228	+424	0
36656	+428	0
37080	+424	0
37504	+424	0
37928	+424	0
38356	+428	0
38780	+424	0
39204	+424	0
39628	+424	0
40056	+428	0
40480	+424	0
40904	+424	0
41328	+424	0
41756	+428	0
42180	+424	0
42604	+424	0
43028	+424	0
43456	+428	0
43880	+424	0
44304	+424	0
44728	+424	0
45156	+428	0
45580	+424	0
46004	+424	0
46428	+424	0
46856	+428	0
47280	+424	0
47704	+424	0
48136	+432	0
48556	+420	0
48980	+424	0
49404	+424	0
49828	+424	0
50256	+428	0
50680	+424	0
51104	+424	0
51528	+424	0
51956	+428	0
52380	+424	0
52804	+424	0
53228	+424	0
53656	+428	0
54080	+424	0
54504	+424	0
54928	+424	0
55356	+428	0
55780	+424	0
56204	+424	0
56628	+424	0
57056	+428	0
57480	+424	0
57904	+424	0
58328	+424	0
58756	+428	0
59180	+424	0
59604	+424	0
60028	+424	0
60456	+428	0
60880	+424	0
61304	+424	0
61728	+424	0
62156	+428	0
62580	+424	0
63004	+424	0
63428	+424	0
63856	+428	0
64280	+424	0
64704	+424	0
65128	+424	0
20	+428	0
444	+424	0
868	+424	0
1292	+424	0
1720	+428	0
2144	+424	0
2568	+424	0
2992	+424	0
3420	+428	0
3844	+424	0
4268	+424	0
4692	+424	0
5120	+428	0
5544	+424	0
5968	+424	0
6392	+424	0
6820	+428	0
7244	+424	0
7668	+424	0
8092	+424	0
8520	+428	0
8944	+424	0
9368	+424	0
9792	+424	0
10220	+428	0
10644	+424	0
11068	+424	0
11492	+424	0
11920	+428	0
12344	+424	0
12768	+424	0
13192	+424	0
13620	+428	0
14044	+424	0
14468	+424	0
14892	+424	0
15320	+428	0
15744	+424	0
16168	+424	0
16592	+424	0
17020	+428	0
17444	+424	0
17868	+424	0
18292	+424	0
18720	+428	0
19144	+424	0
19568	+424	0
19992	+424	0
20420	+428	0
20844	+424	0
21268	+424	0
21692	+424	0
22120	+428	0
22548	+428	0
22968	+420	0
23392	+424	0
23820	+428	0
24244	+424	0
24668	+424	0
25092	+424	0
25520	+428	0
25944	+424	0
26368	+424	0
26792	+424	0
27220	+428	0
27644	+424	0
28068	+424	0
28492	+424	0
28920	+428	0
29344	+424	0
29768	+424	0
30192	+424	0
30620	+428	0
31044	+424	0
31468	+424	0
31892	+424	0
32320	+428	0
32744	+424	0
33168	+424	0
33592	+424	0
34020	+428	0
34444	+424	0
34868	+424	0
35292	+424	0
35720	+428	0
36144	+424	0
36568	+424	0
36992	+424	0
37420	+428	0
37844	+424	0
38268	+424	0
38692	+424	0
39120	+428	0
39544	+424	0
39968	+424	0
40392	+424	0
40820	+428	0
41244	+424	0
41668	+424	0
42092	+424	0
42520	+428	0
42944	+424	0
43368	+424	0
43792	+424	0
44220	+428	0
44644	+424	0
45076	+432	0
45492	+416	0
45920	+428	0
46344	+424	0
46768	+424	0
47192	+424	0
47620	+428	0
48044	+424	0
48468	+424	0
48892	+424	0
49320	+428	0
49744	+424	0
50168	+424	0
50592	+424	0
51020	+428	0
51444	+424	0
51868	+424	0
52292	+424	0
52720	+428	0
53144	+424	0
53568	+424	0
53992	+424	0
54420	+428	0
54844	+424	0
55268	+424	0
55692	+424	0
56120	+428	0
56544	+424	0
56968	+424	0
57392	+424	0
57820	+428	0
58244	+424	0
58668	+424	0
59092	+424	0
59520	+428	0
59944	+424	0
60368	+424	0
60792	+424	0
61220	+428	0
61644	+424	0
62068	+424	0
62492	+424	0
62920	+428	0
63344	+424	0
63768	+424	0
64192	+424	0
64620	+428	0
65044	+424	0
65468	+424	0
356	+424	0
784	+428	0
1208	+424	0
1632	+424	0
2064	+432	0
2484	+420	0
2908	+424	0
3332	+424	0
3756	+424	0
4184	+428	0
4608	+424	0
5884	+1276	0
6308	+424	0
6732	+424	0
7156	+424	0
7584	+428	0
8008	+424	0
8432	+424	0
8856	+424	0
9284	+428	0
9708	+424	0
10132	+424	0
10556	+424	0
10984	+428	0
11408	+424	0
11832	+424	0
12256	+424	0
12684	+428	0
13108	+424	0
13532	+424	0
13956	+424	0
14384	+428	0
14808	+424	0
15232	+424	0
15656	+424	0
16084	+428	0
16508	+424	0
16932	+424	0
17356	+424	0
17784	+428	0
18208	+424	0
18632	+424	0
19056	+424	0
19484	+428	0
19908	+424	0
20332	+424	0
20756	+424	0
21184	+428	0
21608	+424	0
22032	+424	0
22456	+424	0
22884	+428	0
23308	+424	0
23732	+424	0
24156	+424	0
24588	+432	0
25008	+420	0
25432	+424	0
25856	+424	0
26284	+428	0
26708	+424	0
27132	+424	0
27556	+424	0
27984	+428	0
28408	+424	0
28832	+424	0
29256	+424	0
29684	+428	0
30108	+424	0
30532	+424	0
30956	+424	0
31384	+428	0
31808	+424	0
32232	+424	0
32656	+424	0
33084	+428	0
33508	+424	0
33932	+424	0
34356	+424	0
34784	+428	0
35208	+424	0
35632	+424	0
36056	+424	0
36484	+428	0
36908	+424	0
37332	+424	0
37756	+424	0
38184	+428	0
38608	+424	0
39032	+424	0
39456	+424	0
39884	+428	0
40308	+424	0
40732	+424	0
41156	+424	0
41584	+428	0
42008	+424	0
42432	+424	0
42856	+424	0
43284	+428	0
43708	+424	0
44132	+424	0
44556	+424	0
44984	+428	0
45408	+424	0
45832	+424	0
46256	+424	0
46684	+428	0
47112	+428	0
47532	+420	0
47956	+424	0
48384	+428	0
48808	+424	0
49232	+424	0
49656	+424	0
50084	+428	0
50508	+424	0
50932	+424	0
51356	+424	0
51784	+428	0
52208	+424	0
52632	+424	0
53056	+424	0
53484	+428	0
53908	+424	0
54332	+424	0
54756	+424	0
55184	+428	0
55608	+424	0
56032	+424	0
56456	+424	0
56884	+428	0
57308	+424	0
57732	+424	0
58156	+424	0
58584	+428	0
59008	+424	0
59432	+424	0
59856	+424	0
60284	+428	0
60708	+424	0
61132	+424	0
61556	+424	0
61984	+428	0
62408	+424	0
62832	+424	0
63256	+424	0
63684	+428	0
64108	+424	0
64532	+424	0
64956	+424	0
65384	+428	0
272	+424	0
696	+424	0
1120	+424	0
1548	+428	0
1972	+424	0
2396	+424	0
2820	+424	0
3248	+428	0
3672	+424	0
4104	+432	0
5372	+1268	0
5796	+424	0
6220	+424	0
6648	+428	0
7072	+424	0
7496	+424	0
7920	+424	0
8348	+428	0
8772	+424	0
9196	+424	0
9620	+424	0
10048	+428	0
10472	+424	0
10896	+424	0
11320	+424	0
11748	+428	0
12172	+424	0
12596	+424	0
13020	+424	0
13448	+428	0
13872	+424	0
14296	+424	0
14720	+424	0
15148	+428	0
15572	+424	0
15996	+424	0
16420	+424	0
16848	+428	0
17272	+424	0
17696	+424	0
18120	+424	0
18548	+428	0
18972	+424	0
19396	+424	0
19820	+424	0
20248	+428	0
20672	+424	0
21096	+424	0
21524	+428	0
21948	+424	0
22372	+424	0
22796	+424	0
23220	+424	0
23648	+428	0
24072	+424	0
24496	+424	0
24920	+424	0
25348	+428	0
25772	+424	0
26196	+424	0
26620	+424	0
27048	+428	0
27472	+424	0
27896	+424	0
28320	+424	0
28748	+428	0
29172	+424	0
29596	+424	0
30020	+424	0
30448	+428	0
30872	+424	0
31296	+424	0
31720	+424	0
32148	+428	0
32572	+424	0
32996	+424	0
33420	+424	0
33848	+428	0
34272	+424	0
34696	+424	0
35120	+424	0
35548	+428	0
35972	+424	0
36396	+424	0
36820	+424	0
37248	+428	0
37672	+424	0
38096	+424	0
38520	+424	0
38948	+428	0
39372	+424	0
39796	+424	0
40220	+424	0
40648	+428	0
41072	+424	0
41496	+424	0
41920	+424	0
42348	+428	0
42772	+424	0
43196	+424	0
43620	+424	0
44052	+432	0
44472	+420	0
44896	+424	0
45320	+424	0
45748	+428	0
46172	+424	0
46596	+424	0
47020	+424	0
47448	+428	0
47872	+424	0
48296	+424	0
48720	+424	0
49148	+428	0
49572	+424	0
49996	+424	0
50420	+424	0
50848	+428	0
51272	+424	0
51696	+424	0
52120	+424	0
52548	+428	0
52972	+424	0
53396	+424	0
53820	+424	0
54248	+428	0
54672	+424	0
55096	+424	0
55520	+424	0
55948	+428	0
56372	+424	0
56796	+424	0
57220	+424	0
57648	+428	0
58072	+424	0
58496	+424	0
58920	+424	0
59348	+428	0
59772	+424	0
60196	+424	0
60620	+424	0
61048	+428	0
61472	+424	0
61896	+424	0
62320	+424	0
62748	+428	0
63172	+424	0
63596	+424	0
64020	+424	0
64448	+428	0
64872	+424	0
65296	+424	0
184	+424	0
612	+428	0
1040	+428	0
1460	+420	0
1884	+424	0
2312	+428	0
2736	+424	0
3160	+424	0
3584	+424	0
4012	+428	0
5284	+1272	0
5712	+428	0
6136	+424	0
6560	+424	0
6984	+424	0
7412	+428	0
7836	+424	0
8260	+424	0
8684	+424	0
9112	+428	0
9536	+424	0
9960	+424	0
10384	+424	0
10812	+428	0
11236	+424	0
11660	+424	0
12084	+424	0
12512	+428	0
12936	+424	0
13360	+424	0
13784	+424	0
14212	+428	0
14636	+424	0
15060	+424	0
15484	+424	0
15912	+428	0
16336	+424	0
16760	+424	0
17184	+424	0
17612	+428	0
18036	+424	0
18460	+424	0
18884	+424	0
19312	+428	0
19736	+424	0
20160	+424	0
20584	+424	0
21012	+428	0
21436	+424	0
21860	+424	0
22284	+424	0
22712	+428	0
23136	+424	0
23568	+432	0
23984	+416	0
24412	+428	0
24836	+424	0
25260	+424	0
25684	+424	0
26112	+428	0
26536	+424	0
26960	+424	0
27384	+424	0
27812	+428	0
28236	+424	0
28660	+424	0
29084	+424	0
29512	+428	0
29936	+424	0
30360	+424	0
30784	+424	0
31212	+428	0
31636	+424	0
32060	+424	0
32484	+424	0
32912	+428	0
33336	+424	0
33760	+424	0
34184	+424	0
34612	+428	0
35036	+424	0
35460	+424	0
35884	+424	0
36312	+428	0
36736	+424	0
37160	+424	0
37584	+424	0
38012	+428	0
38436	+424	0
38860	+424	0
39284	+424	0
39712	+428	0
40136	+424	0
40560	+424	0
40984	+424	0
41412	+428	0
41836	+424	0
42260	+424	0
42684	+424	0
43112	+428	0
43536	+424	0
43960	+424	0
44384	+424	0
44812	+428	0
45236	+424	0
45660	+424	0
46092	+432	0
46512	+420	0
46936	+424	0
47360	+424	0
47784	+424	0
48212	+428	0
48636	+424	0
49060	+424	0
49484	+424	0
49912	+428	0
50336	+424	0
50760	+424	0
51184	+424	0
51612	+428	0
52036	+424	0
52460	+424	0
52884	+424	0
53312	+428	0
53736	+424	0
54160	+424	0
54584	+424	0
55012	+428	0
55436	+424	0
55860	+424	0
56284	+424	0
56712	+428	0
57136	+424	0
57560	+424	0
57984	+424	0
58412	+428	0
58836	+424	0
59260	+424	0
59684	+424	0
60112	+428	0
60536	+424	0
60960	+424	0
61384	+424	0
61812	+428	0
62236	+424	0
62660	+424	0
63084	+424	0
63512	+428	0
63936	+424	0
64360	+424	0
64784	+424	0
65212	+428	0
100	+424	0
524	+424	0
948	+424	0
1376	+428	0
1800	+424	0
2224	+424	0
2648	+424	0
3080	+432	0
3500	+420	0
3924	+424	0
4348	+424	0
4776	+428	0
5200	+424	0
5624	+424	0
6048	+424	0
6476	+428	0
6900	+424	0
7324	+424	0
7748	+424	0
8176	+428	0
8600	+424	0
9024	+424	0
9448	+424	0
9876	+428	0
10300	+424	0
10724	+424	0
11148	+424	0
11576	+428	0
12000	+424	0
12424	+424	0
12848	+424	0
13276	+428	0
13700	+424	0
14124	+424	0
14548	+424	0
14976	+428	0
15400	+424	0
15824	+424	0
16248	+424	0
16676	+428	0
17100	+424	0
17524	+424	0
17948	+424	0
18376	+428	0
18800	+424	0
19224	+424	0
19648	+424	0
20076	+428	0
20500	+424	0
20924	+424	0
21348	+424	0
21776	+428	0
22200	+424	0
22624	+424	0
23048	+424	0
23476	+428	0
23900	+424	0
24324	+424	0
24748	+424	0
25176	+428	0
25604	+428	0
26024	+420	0
26448	+424	0
26876	+428	0
27300	+424	0
27724	+424	0
28148	+424	0
28576	+428	0
29000	+424	0
29424	+424	0
29848	+424	0
30276	+428	0
30700	+424	0
31124	+424	0
31548	+424	0
31976	+428	0
32400	+424	0
32824	+424	0
33248	+424	0
33676	+428	0
34100	+424	0
34524	+424	0
34948	+424	0
35376	+428	0
35800	+424	0
36224	+424	0
36648	+424	0
37076	+428	0
37500	+424	0
37924	+424	0
38348	+424	0
38776	+428	0
39200	+424	0
39624	+424	0
40048	+424	0
40476	+428	0
40900	+424	0
41324	+424	0
41748	+424	0
42176	+428	0
42600	+424	0
43028	+428	0
43448	+420	0
43876	+428	0
44300	+424	0
44724	+424	0
45148	+424	0
45576	+428	0
46000	+424	0
46424	+424	0
46848	+424	0
47276	+428	0
47700	+424	0
48124	+424	0
48548	+424	0
48976	+428	0
49400	+424	0
49824	+424	0
50248	+424	0
50676	+428	0
51100	+424	0
51524	+424	0
51948	+424	0
52376	+428	0
52800	+424	0
53224	+424	0
53648	+424	0
54076	+428	0
54500	+424	0
54924	+424	0
55348	+424	0
55776	+428	0
56200	+424	0
56624	+424	0
57048	+424	0
57476	+428	0
57900	+424	0
58324	+424	0
58748	+424	0
59176	+428	0
59600	+424	0
60024	+424	0
60448	+424	0
60876	+428	0
61300	+424	0
61724	+424	0
62148	+424	0
62576	+428	0
63000	+424	0
63424	+424	0
63848	+424	0
64276	+428	0
64700	+424	0
65124	+424	0
20	+432	0
440	+420	0
864	+424	0
1288	+424	0
1712	+424	0
2140	+428	0
2564	+424	0
2988	+424	0
3412	+424	0
3840	+428	0
4264	+424	0
4688	+424	0
5964	+1276	0
6388	+424	0
6812	+424	0
7240	+428	0
7664	+424	0
8088	+424	0
8512	+424	0
8940	+428	0
9364	+424	0
9788	+424	0
10212	+424	0
10640	+428	0
11064	+424	0
11488	+424	0
11912	+424	0
12340	+428	0
12764	+424	0
13188	+424	0
13612	+424	0
14040	+428	0
14464	+424	0
14888	+424	0
15312	+424	0
15740	+428	0
16164	+424	0
16588	+424	0
17012	+424	0
17440	+428	0
17864	+424	0
18288	+424	0
18712	+424	0
19140	+428	0
19564	+424	0
19988	+424	0
20412	+424	0
20840	+428	0
21264	+424	0
21688	+424	0
22112	+424	0
22544	+432	0
22964	+420	0
23388	+424	0
23812	+424	0
24240	+428	0
24664	+424	0
25088	+424	0
25512	+424	0
25940	+428	0
26364	+424	0
26788	+424	0
27212	+424	0
27640	+428	0
28064	+424	0
28488	+424	0
28912	+424	0
29340	+428	0
29764	+424	0
30188	+424	0
30612	+424	0
31040	+428	0
31464	+424	0
31888	+424	0
32312	+424	0
32740	+428	0
33164	+424	0
33588	+424	0
34012	+424	0
34440	+428	0
34864	+424	0
35288	+424	0
35712	+424	0
36140	+428	0
36564	+424	0
36988	+424	0
37412	+424	0
37840	+428	0
38264	+424	0
38688	+424	0
39112	+424	0
39540	+428	0
39964	+424	0
40388	+424	0
40812	+424	0
41240	+428	0
41664	+424	0
42088	+424	0
42512	+424	0
42940	+428	0
43364	+424	0
43788	+424	0
44212	+424	0
44640	+428	0
45068	+428	0
45488	+420	0
45912	+424	0
46340	+428	0
46764	+424	0
47188	+424	0
47612	+424	0
48040	+428	0
48464	+424	0
48888	+424	0
49312	+424	0
49740	+428	0
50164	+424	0
50588	+424	0
51012	+424	0
51440	+428	0
51864	+424	0
52288	+424	0
52712	+424	0
53140	+428	0
53564	+424	0
53988	+424	0
54412	+424	0
54840	+428	0
55264	+424	0
55688	+424	0
56112	+424	0
56540	+428	0
56964	+424	0
57388	+424	0
57812	+424	0
58240	+428	0
58664	+424	0
59088	+424	0
59512	+424	0
59940	+428	0
60364	+424	0
60788	+424	0
61212	+424	0
61640	+428	0
62064	+424	0
62488	+424	0
62912	+424	0
63340	+428	0
63764	+424	0
64188	+424	0
64612	+424	0
65040	+428	0
65464	+424	0
352	+424	0
776	+424	0
1204	+428	0
1628	+424	0
2060	+432	0
2476	+416	0
2904	+428	0
3328	+424	0
3752	+424	0
4176	+424	0
5452	+1276	0
5876	+424	0
6304	+428	0
6728	+424	0
7152	+424	0
7576	+424	0
8004	+428	0
8428	+424	0
8852	+424	0
9276	+424	0
9704	+428	0
10128	+424	0
10552	+424	0
10976	+424	0
11404	+428	0
11828	+424	0
12252	+424	0
12676	+424	0
13104	+428	924
13528	+424	928
13952	+424	929
14376	+424	931
14804	+428	931
15228	+424	931
15652	+424	0
16076	+424	0
16504	+428	0
16928	+424	903
17352	+424	928
17776	+424	931
18204	+428	931
18628	+424	0
19052	+424	0
19476	+424	0
19904	+428	0
20328	+424	0
20752	+424	0
21176	+424	918
21604	+428	924
22028	+424	927
22452	+424	928
22876	+424	929
23304	+428	930
23728	+424	929
24152	+424	930
24584	+432	930
25004	+420	928
25428	+424	929
25852	+424	929
26276	+424	928
26704	+428	928
27128	+424	930
27552	+424	930
27976	+424	0
28404	+428	0
28828	+424	0
29252	+424	0
29676	+424	927
30104	+428	931
30528	+424	0
30952	+424	0
31376	+424	0
31804	+428	0
32228	+424	0
32652	+424	0
33076	+424	0
33504	+428	0
33928	+424	0
34352	+424	0
34776	+424	0
35204	+428	918
35628	+424	928
36052	+424	0
36476	+424	0
36904	+428	0
37328	+424	0
37752	+424	919
38176	+424	926
38604	+428	927
39028	+424	929
39452	+424	929
39876	+424	930
40304	+428	0
40728	+424	0
41152	+424	0
41576	+424	0
42004	+428	924
42428	+424	927
42852	+424	927
43276	+424	927
43704	+428	0
44128	+424	0
44552	+424	0
44976	+424	0
45404	+428	0
45828	+424	0
46252	+424	925
46676	+424	928
47104	+428	928
47528	+424	930
47952	+424	929
48376	+424	928
48804	+428	931
49228	+424	931
49652	+424	930
50076	+424	931
50504	+428	932
50928	+424	934
51352	+424	934
51776	+424	936
52204	+428	935
52628	+424	0
53052	+424	0
53476	+424	0
53904	+428	0
54328	+424	921
54752	+424	928
55176	+424	0
55604	+428	0
56028	+424	0
56452	+424	0
56876	+424	0
57304	+428	0
57728	+424	0
58152	+424	0
58576	+424	0
59004	+428	0
59428	+424	0
59852	+424	0
60276	+424	923
60704	+428	925
61128	+424	0
61552	+424	0
61976	+424	0
62404	+428	904
62828	+424	924
63252	+424	927
63676	+424	928
64104	+428	929
64532	+428	929
64952	+420	0
65376	+424	0
268	+428	0
692	+424	0
1116	+424	916
1540	+424	924
1968	+428	927
2392	+424	929
2816	+424	0
3240	+424	0
3668	+428	0
4092	+424	0
5368	+1276	923
5792	+424	928
6216	+424	930
6640	+424	931
7068	+428	932
7492	+424	932
7916	+424	932
8340	+424	934
8768	+428	935
9192	+424	936
9616	+424	936
10040	+424	935
10468	+428	935
10892	+424	936
11316	+424	935
11740	+424	0
12168	+428	0
12592	+424	0
13016	+424	0
13440	+424	911
13868	+428	924
14292	+424	0
14716	+424	0
15140	+424	0
15568	+428	0
15992	+424	0
16416	+424	0
16840	+424	0
17268	+428	0
17692	+424	0
18116	+424	0
18540	+424	0
18968	+428	0
19392	+424	918
19816	+424	925
20240	+424	0
20668	+428	0
21092	+424	0
21524	+432	0
21940	+416	924
22368	+428	928
22792	+424	930
23216	+424	929
23640	+424	930
24068	+428	931
24492	+424	0
24916	+424	0
25340	+424	0
25768	+428	0
26192	+424	926
26616	+424	931
27040	+424	934
27468	+428	0
27892	+424	0
28316	+424	0
28740	+424	0
29168	+428	0
29592	+424	0
30016	+424	913
30440	+424	926
30868	+428	929
31292	+424	930
31716	+424	931
32140	+424	932
32568	+428	933
32992	+424	933
33416	+424	932
33840	+424	932
34268	+428	932
34692	+424	932
35116	+424	931
35540	+424	929
35968	+428	929
36392	+424	928
36816	+424	0
37240	+424	0
37668	+428	0
38092	+424	0
38516	+424	924
38940	+424	927
39368	+428	0
39792	+424	0
40216	+424	0
40640	+424	0
41068	+428	0
41492	+424	0
41916	+424	0
42340	+424	0
42768	+428	0
43192	+424	0
43616	+424	0
44048	+432	911
44468	+420	927
44892	+424	0
45316	+424	0
45740	+424	0
46168	+428	0
46592	+424	0
47016	+424	0
47440	+424	0
47868	+428	0
48292	+424	0
48716	+424	0
49140	+424	0
49568	+428	0
49992	+424	0
50416	+424	0
50840	+424	0
51268	+428	0
51692	+424	0
52116	+424	0
52540	+424	0
52968	+428	0
53392	+424	0
53816	+424	0
54240	+424	0
54668	+428	0
55092	+424	0
55516	+424	0
55940	+424	0
56368	+428	0
56792	+424	0
57216	+424	0
57640	+424	0
58068	+428	0
58492	+424	0
58916	+424	0
59340	+424	0
59768	+428	0
60192	+424	0
60616	+424	0
61040	+424	0
61468	+428	0
61892	+424	0
62316	+424	0
62740	+424	0
63168	+428	922
63592	+424	927
64016	+424	928
64440	+424	928
64868	+428	930
65292	+424	931
180	+424	0
604	+424	0
1036	+432	0
1456	+420	0
1880	+424	926
2304	+424	931
2732	+428	933
3156	+424	934
3580	+424	0
4004	+424	0
5280	+1276	0
5704	+424	905
6132	+428	925
6556	+424	928
6980	+424	930
7404	+424	930
7832	+428	931
8256	+424	931
8680	+424	931
9104	+424	931
9532	+428	931
9956	+424	931
10380	+424	929
10804	+424	929
11232	+428	928
11656	+424	928
12080	+424	929
12504	+424	0
12932	+428	0
13356	+424	0
13780	+424	0
14204	+424	922
14632	+428	928
15056	+424	0
15480	+424	0
15904	+424	0
16332	+428	0
16756	+424	0
17180	+424	0
17604	+424	0
18032	+428	0
18456	+424	0
18880	+424	0
19304	+424	0
19732	+428	0
20156	+424	927
20580	+424	0
21004	+424	0
21432	+428	0
21856	+424	0
22280	+424	911
22704	+424	926
23132	+428	929
23560	+428	930
23980	+420	932
24404	+424	933
24832	+428	0
25256	+424	0
25680	+424	0
26104	+424	0
26532	+428	921
26956	+424	929
27380	+424	931
27804	+424	929
28232	+428	0
28656	+424	0
29080	+424	0
29504	+424	0
29932	+428	0
30356	+424	0
30780	+424	922
31204	+424	927
31632	+428	929
32056	+424	929
32480	+424	929
32904	+424	928
33332	+428	930
33756	+424	929
34180	+424	928
34604	+424	928
35032	+428	928
35456	+424	928
35880	+424	930
36304	+424	930
36732	+428	931
37156	+424	0
37580	+424	0
38004	+424	0
38432	+428	0
38856	+424	916
39280	+424	926
39704	+424	0
40132	+428	0
40556	+424	0
40980	+424	0
41404	+424	0
41832	+428	0
42256	+424	0
42680	+424	0
43104	+424	0
43532	+428	0
43956	+424	0
44380	+424	0
44804	+424	923
45232	+428	928
45656	+424	0
46088	+432	0
46504	+416	0
46932	+428	0
47356	+424	0
47780	+424	0
48204	+424	0
48632	+428	0
49056	+424	0
49480	+424	0
49904	+424	0
50332	+428	0
50756	+424	0
51180	+424	0
51604	+424	0
52032	+428	0
52456	+424	0
52880	+424	0
53304	+424	0
53732	+428	0
54156	+424	0
54580	+424	0
55004	+424	0
55432	+428	0
55856	+424	0
56280	+424	0
56704	+424	0
57132	+428	0
57556	+424	0
57980	+424	0
58404	+424	0
58832	+428	0
59256	+424	0
59680	+424	0
60104	+424	0
60532	+428	0
60956	+424	0
61380	+424	0
61804	+424	0
62232	+428	0
62656	+424	0
63080	+424	0
63508	+428	0
63932	+424	0
64356	+424	0
64780	+424	0
65204	+424	0
96	+428	0
520	+424	0
944	+424	0
1368	+424	0
1796	+428	0
2220	+424	0
2644	+424	0
3068	+424	0
3496	+428	0
3920	+424	0
4344	+424	0
4768	+424	0
5196	+428	0
5620	+424	0
