32016	+428	0
32440	+424	0
32864	+424	0
33288	+424	918
33716	+428	924
34140	+424	927
34564	+424	928
34988	+424	0
35416	+428	0
35844	+428	0
36264	+420	0
36688	+424	0
37116	+428	0
37540	+424	918
37964	+424	920
38388	+424	922
38816	+428	923
39240	+424	924
39664	+424	925
40088	+424	925
40516	+428	925
40940	+424	926
41364	+424	926
41788	+424	925
42216	+428	926
42640	+424	924
43064	+424	923
43488	+424	924
43916	+428	0
44340	+424	0
44764	+424	0
45188	+424	0
45616	+428	915
46040	+424	925
46464	+424	0
46888	+424	0
47316	+428	0
47740	+424	0
48164	+424	917
48588	+424	925
49016	+428	927
49440	+424	929
49864	+424	0
50288	+424	0
50716	+428	0
51140	+424	0
51564	+424	921
51988	+424	928
52416	+428	0
52840	+424	0
53268	+428	0
53688	+420	0
54116	+428	921
54540	+424	924
54964	+424	924
55388	+424	925
55816	+428	925
56240	+424	927
56664	+424	0
57088	+424	0
57516	+428	0
57940	+424	908
58364	+424	920
58788	+424	923
59216	+428	924
59640	+424	0
60064	+424	0
60488	+424	0
60916	+428	0
61340	+424	0
61764	+424	0
62188	+424	916
62616	+428	922
63040	+424	924
63464	+424	926
63888	+424	926
64316	+428	927
64740	+424	928
65164	+424	928
52	+424	927
480	+428	928
904	+424	928
1328	+424	928
1752	+424	930
2180	+428	929
2604	+424	931
3028	+424	932
3452	+424	0
3880	+428	0
4304	+424	0
4728	+424	0
5152	+424	923
5580	+428	929
6004	+424	0
6428	+424	896
6852	+424	923
7280	+428	0
7704	+424	0
8128	+424	908
8552	+424	923
8980	+428	0
9404	+424	0
9828	+424	0
10260	+432	0
10680	+420	916
11104	+424	922
11528	+424	0
11952	+424	0
12380	+428	0
12804	+424	0
13228	+424	915
13652	+424	920
14080	+428	923
14504	+424	923
14928	+424	925
15352	+424	926
15780	+428	0
16204	+424	0
16628	+424	0
17052	+424	0
17480	+428	919
17904	+424	922
18328	+424	923
18752	+424	925
19180	+428	0
19604	+424	0
20028	+424	0
20452	+424	0
20880	+428	0
21304	+424	901
21728	+424	924
22152	+424	928
22580	+428	930
23004	+424	930
23428	+424	931
23852	+424	930
24280	+428	930
24704	+424	931
25128	+424	932
25552	+424	933
25980	+428	931
26404	+424	932
26828	+424	933
27252	+424	934
27680	+428	934
28104	+424	0
28528	+424	0
28952	+424	0
29380	+428	0
29804	+424	918
30228	+424	922
30652	+424	0
31080	+428	0
31504	+424	919
31928	+424	924
32352	+424	0
32784	+432	0
33204	+420	920
33628	+424	923
34052	+424	0
34480	+428	0
34904	+424	0
35328	+424	0
35752	+424	919
36180	+428	0
36604	+424	0
37028	+424	0
37452	+424	0
37880	+428	908
38304	+424	923
38728	+424	925
39152	+424	927
39580	+428	927
40004	+424	929
40428	+424	0
40852	+424	0
41280	+428	0
41704	+424	0
42128	+424	914
42552	+424	924
42980	+428	926
43404	+424	928
43828	+424	0
44252	+424	0
44680	+428	0
45104	+424	0
45528	+424	0
45952	+424	0
46380	+428	922
46804	+424	927
47228	+424	927
47652	+424	928
48080	+428	928
48504	+424	928
48928	+424	928
49352	+424	928
49780	+428	928
50204	+424	928
50628	+424	927
51052	+424	928
51480	+428	928
51904	+424	926
52328	+424	924
52752	+424	0
53180	+428	0
53604	+424	0
54028	+424	0
54452	+424	909
54880	+428	921
55308	+428	921
55728	+420	925
56152	+424	925
56580	+428	925
57004	+424	925
57428	+424	926
57852	+424	0
58280	+428	0
58704	+424	0
59128	+424	0
59552	+424	0
59980	+428	0
60404	+424	917
60828	+424	924
61252	+424	0
61680	+428	0
62104	+424	0
62528	+424	0
62952	+424	922
63380	+428	927
63804	+424	930
64228	+424	931
64652	+424	930
65080	+428	931
65504	+424	0
392	+424	0
816	+424	0
1244	+428	282
1668	+424	924
2092	+424	927
2516	+424	928
2944	+428	0
3368	+424	0
3792	+424	0
4216	+424	0
4644	+428	0
5068	+424	0
5492	+424	912
5916	+424	920
6344	+428	922
6768	+424	924
7192	+424	925
7616	+424	925
8044	+428	925
8468	+424	925
8892	+424	924
9316	+424	926
9744	+428	925
10168	+424	924
10592	+424	923
11016	+424	924
11444	+428	923
11868	+424	923
12300	+432	0
12716	+416	0
13144	+428	0
13568	+424	0
13992	+424	921
14416	+424	926
14844	+428	928
15268	+424	929
15692	+424	930
16116	+424	929
16544	+428	929
16968	+424	2
17392	+424	0
17816	+424	0
18244	+428	0
18668	+424	0
19092	+424	0
19516	+424	912
19944	+428	926
20368	+424	0
20792	+424	0
21216	+424	0
21644	+428	0
22068	+424	916
22492	+424	922
22916	+424	925
23344	+428	925
23768	+424	927
24192	+424	927
24616	+424	0
25044	+428	0
25468	+424	0
25892	+424	0
26316	+424	918
26744	+428	923
27168	+424	923
27592	+424	923
28016	+424	0
28444	+428	0
28868	+424	0
29292	+424	0
29716	+424	0
30144	+428	0
30568	+424	920
30992	+424	923
31416	+424	924
31844	+428	924
32268	+424	925
32692	+424	927
33116	+424	927
33544	+428	925
33968	+424	926
34392	+424	927
34824	+432	928
35244	+420	927
35668	+424	928
36092	+424	930
36516	+424	931
36944	+428	0
37368	+424	0
37792	+424	0
38216	+424	0
38644	+428	920
39068	+424	927
39492	+424	929
39916	+424	929
40344	+428	0
40768	+424	0
41192	+424	920
41616	+424	927
42044	+428	0
42468	+424	0
42892	+424	0
43316	+424	0
43744	+428	0
44168	+424	0
44592	+424	920
45016	+424	922
45444	+428	0
45868	+424	0
46292	+424	0
46716	+424	882
47144	+428	919
47568	+424	923
47992	+424	924
48416	+424	925
48844	+428	924
49268	+424	0
49692	+424	0
50116	+424	0
50544	+428	0
50968	+424	911
51392	+424	920
51816	+424	922
52244	+428	923
52668	+424	0
53092	+424	0
53516	+424	0
53944	+428	0
54368	+424	0
54792	+424	0
55216	+424	919
55644	+428	925
56068	+424	928
56492	+424	929
56916	+424	929
57344	+428	932
57768	+424	929
58192	+424	931
58616	+424	933
59044	+428	931
59468	+424	933
59892	+424	933
60316	+424	933
60744	+428	933
61168	+424	934
61592	+424	933
62016	+424	0
62444	+428	0
62868	+424	0
63292	+424	904
63716	+424	920
64144	+428	0
64568	+424	0
64992	+424	0
65416	+424	0
308	+428	910
732	+424	921
1156	+424	0
1580	+424	0
2008	+428	0
2432	+424	0
2856	+424	0
3280	+424	0
3708	+428	914
4132	+424	920
4556	+424	0
4980	+424	0
5408	+428	0
5832	+424	0
6256	+424	918
6680	+424	923
7108	+428	925
7532	+424	927
7956	+424	927
8380	+424	927
8808	+428	0
9236	+428	0
9656	+420	0
10080	+424	0
10508	+428	920
10932	+424	925
11356	+424	929
11780	+424	931
12208	+428	0
12632	+424	0
13056	+424	0
13480	+424	0
13908	+428	0
14332	+424	911
14756	+424	923
15180	+424	926
15608	+428	928
16032	+424	930
16456	+424	930
16880	+424	930
17308	+428	928
17732	+424	929
18156	+424	928
18580	+424	929
19008	+428	928
19432	+424	928
19856	+424	925
20280	+424	924
20708	+428	926
21132	+424	0
21556	+424	0
21980	+424	0
22408	+428	0
22832	+424	919
23256	+424	922
23680	+424	924
24108	+428	925
24532	+424	925
24956	+424	925
25380	+424	0
25808	+428	0
26232	+424	0
26656	+424	0
27080	+424	0
27508	+428	0
27932	+424	0
28356	+424	902
28780	+424	922
29208	+428	0
29632	+424	0
30056	+424	0
30480	+424	0
30908	+428	914
31332	+424	925
31764	+432	928
32180	+416	928
32608	+428	929
33032	+424	930
33456	+424	0
33880	+424	0
34308	+428	0
34732	+424	0
35156	+424	918
35580	+424	927
36008	+428	931
36432	+424	931
36856	+424	0
37280	+424	0
37708	+428	0
38132	+424	0
38556	+424	0
38980	+424	0
39408	+428	919
39832	+424	923
40256	+424	925
40680	+424	925
41108	+428	925
41532	+424	925
41956	+424	925
42380	+424	925
42808	+428	925
43232	+424	923
43656	+424	923
44080	+424	924
44508	+428	924
44932	+424	923
45356	+424	924
45780	+424	0
46208	+428	0
46632	+424	0
47056	+424	0
47480	+424	915
47908	+428	925
48332	+424	926
48756	+424	928
49180	+424	0
49608	+428	0
50032	+424	0
50456	+424	0
50880	+424	0
51308	+428	0
51732	+424	0
52156	+424	0
52580	+424	0
53008	+428	0
53432	+424	921
53856	+424	927
54288	+432	0
54708	+420	0
55132	+424	0
55556	+424	0
55980	+424	922
56408	+428	926
56832	+424	927
57256	+424	928
57680	+424	928
58108	+428	928
58532	+424	0
58956	+424	0
59380	+424	0
59808	+428	908
60232	+424	922
60656	+424	923
61080	+424	923
61508	+428	0
61932	+424	0
62356	+424	0
62780	+424	0
63208	+428	0
63632	+424	0
64056	+424	916
64480	+424	922
64908	+428	923
65332	+424	925
220	+424	924
644	+424	925
1072	+428	925
1496	+424	925
1920	+424	924
2344	+424	927
2772	+428	926
3196	+424	926
3620	+424	927
4044	+424	930
4472	+428	931
4896	+424	932
5320	+424	0
5744	+424	0
6172	+428	0
6596	+424	0
7020	+424	923
7444	+424	927
7872	+428	928
8296	+424	10
8720	+424	0
9144	+424	0
9572	+428	0
9996	+424	0
10420	+424	0
10844	+424	0
11276	+432	0
11696	+420	0
12120	+424	0
12544	+424	913
12972	+428	923
13396	+424	0
13820	+424	0
14244	+424	0
14672	+428	0
15096	+424	917
15520	+424	922
15944	+424	924
16372	+428	923
16796	+424	924
17220	+424	924
17644	+424	0
18072	+428	0
18496	+424	0
18920	+424	0
19344	+424	916
19772	+428	921
20196	+424	921
20620	+424	923
21044	+424	0
21472	+428	0
21896	+424	0
22320	+424	0
22744	+424	0
23172	+428	900
23596	+424	923
24020	+424	926
24444	+424	927
24872	+428	927
25296	+424	928
25720	+424	929
26144	+424	931
26572	+428	930
26996	+424	932
27420	+424	933
27844	+424	934
28272	+428	933
28696	+424	934
29120	+424	933
29544	+424	931
29972	+428	0
30396	+424	0
30820	+424	0
31244	+424	0
31672	+428	918
32096	+424	923
32520	+424	0
32944	+424	0
33372	+428	0
33800	+428	0
34220	+420	0
34644	+424	0
35072	+428	0
35496	+424	0
35920	+424	0
36344	+424	0
36772	+428	0
37196	+424	0
37620	+424	918
38044	+424	524
38472	+428	0
38896	+424	0
39320	+424	0
39744	+424	0
40172	+428	0
40596	+424	0
41020	+424	0
41444	+424	0
41872	+428	0
42296	+424	0
42720	+424	0
43144	+424	0
43572	+428	0
43996	+424	0
44420	+424	0
44844	+424	0
45272	+428	0
45696	+424	0
46120	+424	0
46544	+424	0
46972	+428	0
47396	+424	0
47820	+424	0
48244	+424	0
48672	+428	0
49096	+424	0
49520	+424	0
49944	+424	0
50372	+428	0
50796	+424	0
51220	+424	0
51644	+424	0
52072	+428	0
52496	+424	0
52920	+424	0
53344	+424	0
53772	+428	0
54196	+424	0
54620	+424	0
55044	+424	0
55472	+428	0
55896	+424	0
56328	+432	0
56744	+416	0
57172	+428	0
57596	+424	0
58020	+424	0
58444	+424	0
58872	+428	0
59296	+424	0
59720	+424	0
60144	+424	0
60572	+428	0
60996	+424	0
61420	+424	0
61844	+424	0
62272	+428	0
62696	+424	0
63120	+424	0
63544	+424	0
63972	+428	0
64396	+424	0
64820	+424	0
65244	+424	0
136	+428	0
560	+424	0
984	+424	0
1408	+424	0
1836	+428	0
2260	+424	0
2684	+424	0
3108	+424	0
3536	+428	0
3960	+424	0
4384	+424	0
4808	+424	0
5236	+428	0
5660	+424	0
6084	+424	0
6508	+424	0
6936	+428	0
7360	+424	0
7784	+424	0
8212	+428	0
8636	+424	0
9060	+424	0
9484	+424	0
9908	+424	0
10336	+428	0
10760	+424	0
11184	+424	0
11608	+424	0
12036	+428	0
12460	+424	0
12884	+424	0
13308	+424	0
13736	+428	0
14160	+424	0
14584	+424	0
15008	+424	0
15436	+428	0
15860	+424	0
16284	+424	0
16708	+424	0
17136	+428	0
17560	+424	0
17984	+424	0
18408	+424	0
18836	+428	0
19260	+424	0
19684	+424	0
20108	+424	0
20536	+428	0
20960	+424	0
21384	+424	0
21808	+424	0
22236	+428	0
22660	+424	0
23084	+424	0
23508	+424	0
23936	+428	0
24360	+424	0
24784	+424	0
25208	+424	0
25636	+428	0
26060	+424	0
26484	+424	0
26908	+424	0
27336	+428	0
27760	+424	0
28184	+424	0
28608	+424	0
29036	+428	0
29460	+424	0
29884	+424	0
30308	+424	0
30740	+432	0
31160	+420	0
31584	+424	0
32008	+424	0
32436	+428	0
32860	+424	0
33284	+424	0
33708	+424	0
34136	+428	0
34560	+424	0
34984	+424	0
35408	+424	0
35836	+428	0
36260	+424	0
36684	+424	0
37108	+424	0
37536	+428	0
37960	+424	0
38384	+424	0
38808	+424	0
39236	+428	0
39660	+424	0
40084	+424	0
40508	+424	0
40936	+428	0
41360	+424	0
41784	+424	0
42208	+424	0
42636	+428	0
43060	+424	0
43484	+424	0
43908	+424	0
44336	+428	0
44760	+424	0
45184	+424	0
45608	+424	0
46036	+428	0
46460	+424	0
46884	+424	0
47308	+424	0
47736	+428	0
48160	+424	0
48584	+424	0
49008	+424	0
49436	+428	0
49860	+424	0
50284	+424	0
50708	+424	0
51136	+428	0
51560	+424	0
51984	+424	0
52408	+424	0
52836	+428	0
53264	+428	0
53684	+420	0
54108	+424	0
54536	+428	0
54960	+424	0
55384	+424	0
55808	+424	0
56236	+428	0
56660	+424	0
57084	+424	0
57508	+424	0
57936	+428	0
58360	+424	0
58784	+424	0
59208	+424	0
59636	+428	0
60060	+424	0
60484	+424	0
60908	+424	0
61336	+428	0
61760	+424	0
62184	+424	0
62608	+424	0
63036	+428	0
63460	+424	0
63884	+424	0
64308	+424	0
64736	+428	0
65160	+424	0
48	+424	0
472	+424	0
900	+428	0
1324	+424	0
1748	+424	0
2172	+424	0
2600	+428	0
3024	+424	0
3448	+424	0
3872	+424	0
4300	+428	0
4724	+424	0
5148	+424	0
5572	+424	0
6000	+428	0
6424	+424	0
6848	+424	0
7272	+424	0
7700	+428	0
8124	+424	0
8548	+424	0
8972	+424	0
9400	+428	0
9824	+424	0
10256	+432	0
10672	+416	0
11100	+428	0
11524	+424	0
11948	+424	0
12372	+424	0
12800	+428	0
13224	+424	0
13648	+424	0
14072	+424	0
14500	+428	0
14924	+424	0
15348	+424	0
15772	+424	0
16200	+428	0
16624	+424	0
17048	+424	0
17472	+424	0
17900	+428	0
18324	+424	0
18748	+424	0
19172	+424	0
19600	+428	0
20024	+424	0
20448	+424	0
20872	+424	0
21300	+428	0
21724	+424	0
22148	+424	0
22572	+424	0
23000	+428	0
23424	+424	0
23848	+424	0
24272	+424	0
24700	+428	0
25124	+424	0
25548	+424	0
25972	+424	0
26400	+428	0
26824	+424	0
27248	+424	0
27672	+424	0
28100	+428	0
28524	+424	0
28948	+424	0
29372	+424	0
29800	+428	0
30224	+424	0
30648	+424	0
31072	+424	0
31500	+428	0
31924	+424	0
32348	+424	0
32780	+432	0
33200	+420	0
33624	+424	0
34048	+424	0
34472	+424	0
34900	+428	0
35324	+424	0
35748	+424	0
36172	+424	0
36600	+428	0
37024	+424	0
37448	+424	0
37872	+424	0
38300	+428	0
38724	+424	0
39148	+424	0
39572	+424	0
40000	+428	0
40424	+424	0
40848	+424	0
41272	+424	0
41700	+428	0
42124	+424	0
42548	+424	0
42972	+424	0
43400	+428	0
43824	+424	0
44248	+424	0
44672	+424	0
45100	+428	0
45524	+424	0
45948	+424	0
46372	+424	0
46800	+428	0
47224	+424	0
47648	+424	0
48072	+424	0
48500	+428	0
48924	+424	0
49348	+424	0
49772	+424	0
50200	+428	0
50624	+424	0
51048	+424	0
51472	+424	0
51900	+428	0
52324	+424	0
52748	+424	0
53172	+424	0
53600	+428	0
54024	+424	0
54448	+424	0
54872	+424	0
55304	+432	0
55724	+420	0
56148	+424	0
56572	+424	0
57000	+428	0
57424	+424	0
57848	+424	0
58272	+424	0
58700	+428	0
59124	+424	0
59548	+424	0
59972	+424	0
60400	+428	0
60824	+424	0
61248	+424	0
61672	+424	0
62100	+428	0
62524	+424	0
62948	+424	0
63372	+424	0
63800	+428	0
64224	+424	0
64648	+424	0
65072	+424	0
65500	+428	0
388	+424	0
812	+424	0
1236	+424	0
1664	+428	0
2088	+424	0
2512	+424	0
2936	+424	0
3364	+428	0
3788	+424	0
4212	+424	0
4636	+424	0
5064	+428	0
5488	+424	0
5912	+424	0
6336	+424	0
6764	+428	0
7188	+424	0
7612	+424	0
8036	+424	0
8464	+428	0
8888	+424	0
9312	+424	0
9736	+424	0
10164	+428	0
10588	+424	0
11012	+424	0
11436	+424	0
11864	+428	0
12292	+428	0
12712	+420	0
13136	+424	0
13564	+428	0
13988	+424	0
14412	+424	0
14836	+424	0
15264	+428	0
15688	+424	0
16112	+424	0
16536	+424	0
16964	+428	0
17388	+424	0
17812	+424	0
18236	+424	0
18664	+428	910
19088	+424	920
19512	+424	921
19936	+424	921
20364	+428	922
20788	+424	922
21212	+424	0
21636	+424	0
22064	+428	0
22488	+424	0
22912	+424	916
23336	+424	922
23764	+428	923
24188	+424	925
24612	+424	0
25036	+424	0
25464	+428	0
25888	+424	0
26312	+424	0
26736	+424	0
27164	+428	917
27588	+424	923
28012	+424	927
28436	+424	929
28864	+428	930
29288	+424	931
29716	+428	932
30136	+420	932
30564	+428	933
30988	+424	934
31412	+424	932
31836	+424	931
32264	+428	931
32688	+424	930
33112	+424	932
33536	+424	0
33964	+428	0
34388	+424	0
34812	+424	0
35236	+424	914
35664	+428	924
36088	+424	0
36512	+424	0
36936	+424	0
37364	+428	0
37788	+424	0
38212	+424	0
38636	+424	0
39064	+428	0
39488	+424	0
39912	+424	0
40336	+424	0
40764	+428	0
41188	+424	918
41612	+424	922
42036	+424	0
42464	+428	0
42888	+424	0
43312	+424	0
43736	+424	917
44164	+428	921
44588	+424	922
45012	+424	925
45436	+424	925
45864	+428	928
46288	+424	0
46712	+424	0
47136	+424	0
47564	+428	900
47988	+424	924
48412	+424	927
48836	+424	927
49264	+428	0
49688	+424	0
50112	+424	0
50536	+424	0
50964	+428	0
51388	+424	0
51812	+424	915
52244	+432	924
52664	+420	928
53088	+424	931
53512	+424	931
53936	+424	930
54364	+428	931
54788	+424	929
55212	+424	928
55636	+424	927
56064	+428	927
56488	+424	928
56912	+424	927
57336	+424	928
57764	+428	927
58188	+424	927
58612	+424	0
59036	+424	0
59464	+428	0
59888	+424	0
60312	+424	918
60736	+424	921
61164	+428	0
61588	+424	0
62012	+424	919
62436	+424	922
62864	+428	923
63288	+424	0
63712	+424	0
64136	+424	0
64564	+428	0
64988	+424	0
65412	+424	0
300	+424	913
728	+428	920
1152	+424	0
1576	+424	0
2000	+424	0
2428	+428	0
2852	+424	915
3276	+424	924
3700	+424	929
4128	+428	930
4552	+424	931
4976	+424	932
5400	+424	0
5828	+428	0
6252	+424	0
6676	+424	0
7100	+424	919
7528	+428	925
7952	+424	929
8376	+424	930
8800	+424	0
9232	+432	0
9652	+420	0
10076	+424	0
10500	+424	0
10928	+428	0
11352	+424	921
11776	+424	923
12200	+424	924
12628	+428	925
13052	+424	923
13476	+424	923
13900	+424	923
14328	+428	925
14752	+424	925
15176	+424	925
15600	+424	925
16028	+428	926
16452	+424	926
16876	+424	926
17300	+424	925
17728	+428	0
18152	+424	0
18576	+424	0
19000	+424	0
19428	+428	916
19852	+424	922
20276	+424	0
20700	+424	0
21128	+428	919
21552	+424	925
21976	+424	0
22400	+424	0
22828	+428	921
23252	+424	927
23676	+424	0
24100	+424	0
24528	+428	0
24952	+424	0
25376	+424	922
25800	+424	928
26228	+428	0
26652	+424	0
27076	+424	0
27500	+424	902
27928	+428	925
28352	+424	929
28776	+424	929
29200	+424	927
29628	+428	929
30052	+424	0
30476	+424	0
30900	+424	0
31328	+428	0
31756	+428	912
32176	+420	923
32600	+424	925
33028	+428	924
33452	+424	0
33876	+424	0
34300	+424	0
34728	+428	0
35152	+424	0
35576	+424	0
36000	+424	915
36428	+428	920
36852	+424	921
37276	+424	921
37700	+424	924
38128	+428	924
38552	+424	925
38976	+424	926
39400	+424	927
39828	+428	928
40252	+424	928
40676	+424	929
41100	+424	928
41528	+428	928
41952	+424	927
42376	+424	21
42800	+424	0
43228	+428	0
43652	+424	0
44076	+424	909
44500	+424	925
44928	+428	0
45352	+424	0
45776	+424	911
46200	+424	925
46628	+428	0
47052	+424	0
47476	+424	0
47900	+424	0
48328	+428	915
48752	+424	923
49176	+424	0
49600	+424	0
50028	+428	917
50452	+424	925
50876	+424	0
51300	+424	0
51728	+428	0
52152	+424	0
52576	+424	917
53000	+424	920
53428	+428	923
53852	+424	922
54284	+432	924
54700	+416	923
55128	+428	0
55552	+424	0
55976	+424	0
56400	+424	0
56828	+428	920
57252	+424	923
57676	+424	925
58100	+424	0
58528	+428	0
58952	+424	0
59376	+424	0
59800	+424	0
60228	+428	0
60652	+424	910
61076	+424	921
61500	+424	926
61928	+428	927
62352	+424	929
62776	+424	930
63200	+424	931
63628	+428	931
64052	+424	933
64476	+424	932
64900	+424	931
65328	+428	932
216	+424	931
640	+424	932
1064	+424	933
1492	+428	931
1916	+424	0
2340	+424	0
2764	+424	0
3192	+428	0
3616	+424	922
4040	+424	925
4464	+424	926
4892	+428	927
5316	+424	0
5740	+424	0
6164	+424	0
6592	+428	0
7016	+424	0
7440	+424	0
7864	+424	0
8292	+428	902
8716	+424	921
9140	+424	923
9564	+424	924
9992	+428	0
10416	+424	0
10840	+424	0
11272	+432	0
11692	+420	911
12116	+424	919
12540	+424	920
12964	+424	923
13392	+428	926
13816	+424	926
14240	+424	0
14664	+424	0
15092	+428	0
15516	+424	0
15940	+424	919
16364	+424	924
16792	+428	926
17216	+424	927
17640	+424	0
18064	+424	0
18492	+428	0
18916	+424	0
19340	+424	0
19764	+424	0
20192	+428	922
20616	+424	928
21040	+424	930
21464	+424	929
21892	+428	932
22316	+424	931
22740	+424	931
23164	+424	930
23592	+428	929
24016	+424	928
24440	+424	929
24864	+424	929
25292	+428	929
25716	+424	928
26140	+424	928
26564	+424	0
26992	+428	0
27416	+424	0
27840	+424	0
28264	+424	913
28692	+428	920
29116	+424	922
29540	+424	921
29964	+424	923
30392	+428	924
30816	+424	0
31240	+424	0
31664	+424	918
32092	+428	923
32516	+424	0
32940	+424	0
33364	+424	920
33792	+428	925
34216	+424	924
34640	+424	925
35064	+424	0
35492	+428	0
35916	+424	0
36340	+424	0
36764	+424	923
37192	+428	927
37616	+424	930
38040	+424	931
38464	+424	932
38892	+428	0
39316	+424	0
39740	+424	0
40164	+424	0
40592	+428	907
41016	+424	923
41440	+424	927
41864	+424	930
42292	+428	0
42716	+424	0
43140	+424	0
43564	+424	0
43992	+428	0
44416	+424	0
44840	+424	916
45264	+424	922
45692	+428	925
46116	+424	924
46540	+424	924
46964	+424	924
47392	+428	925
47816	+424	925
48240	+424	926
48664	+424	925
49092	+428	925
49516	+424	925
49940	+424	926
50364	+424	926
50792	+428	925
51220	+428	926
51640	+420	0
52064	+424	0
52492	+428	0
52916	+424	888
53340	+424	919
53764	+424	924
54192	+428	0
54616	+424	0
55040	+424	0
55464	+424	0
55892	+428	0
56316	+424	911
56740	+424	924
57164	+424	0
57592	+428	0
58016	+424	912
58440	+424	924
58864	+424	929
59292	+428	929
59716	+424	0
60140	+424	0
60564	+424	0
60992	+428	0
61416	+424	919
61840	+424	927
62264	+424	927
62692	+428	931
63116	+424	930
63540	+424	929
63964	+424	0
64392	+428	0
64816	+424	0
65240	+424	0
128	+424	920
556	+428	924
980	+424	926
1404	+424	927
1828	+424	0
2256	+428	0
2680	+424	0
3104	+424	0
3528	+424	0
3956	+428	905
4380	+424	919
4804	+424	920
5228	+424	922
5656	+428	924
6080	+424	924
6504	+424	926
6928	+424	925
7356	+428	926
7780	+424	926
8212	+432	926
8628	+416	927
9056	+428	926
9480	+424	925
9904	+424	927
10328	+424	927
10756	+428	0
11180	+424	0
11604	+424	0
12028	+424	0
12456	+428	921
12880	+424	927
13304	+424	0
13728	+424	0
14156	+428	922
14580	+424	929
15004	+424	928
15428	+424	929
15856	+428	0
16280	+424	0
16704	+424	0
17128	+424	0
17556	+428	922
17980	+424	926
18404	+424	928
18828	+424	0
19256	+428	0
19680	+424	0
20104	+424	0
20528	+424	908
20956	+428	921
21380	+424	922
21804	+424	923
22228	+424	923
22656	+428	924
23080	+424	0
23504	+424	0
23928	+424	0
24356	+428	0
24780	+424	916
25204	+424	922
25628	+424	924
26056	+428	924
26480	+424	0
26904	+424	0
27328	+424	0
27756	+428	0
28180	+424	0
28604	+424	0
29028	+424	919
29456	+428	925
29880	+424	926
30304	+424	928
30736	+432	929
31156	+420	929
31580	+424	930
32004	+424	931
32428	+424	930
32856	+428	930
33280	+424	931
33704	+424	932
34128	+424	933
34556	+428	933
34980	+424	932
35404	+424	0
35828	+424	0
36256	+428	0
36680	+424	0
37104	+424	913
37528	+424	924
37956	+428	0
38380	+424	0
38804	+424	0
39228	+424	0
39656	+428	914
40080	+424	923
40504	+424	0
40928	+424	0
41356	+428	0
41780	+424	0
42204	+424	918
42628	+424	923
43056	+428	924
43480	+424	923
43904	+424	0
44328	+424	0
44756	+428	0
45180	+424	0
45604	+424	917
46028	+424	922
46456	+428	923
46880	+424	924
47304	+424	926
47728	+424	925
48156	+428	0
48580	+424	0
49004	+424	0
49428	+424	897
49856	+428	920
50280	+424	924
50704	+424	925
51128	+424	0
51556	+428	0
51980	+424	0
52404	+424	0
52828	+424	0
53260	+432	0
53680	+420	916
54104	+424	925
54528	+424	929
54956	+428	931
55380	+424	931
55804	+424	930
56228	+424	930
56656	+428	930
57080	+424	931
57504	+424	932
57928	+424	932
58356	+428	929
58780	+424	930
59204	+424	929
59628	+424	930
60056	+428	928
60480	+424	0
60904	+424	0
61328	+424	0
61756	+428	0
62180	+424	919
62604	+424	921
63028	+424	0
63456	+428	0
63880	+424	921
64304	+424	923
64728	+424	0
65156	+428	0
44	+424	0
468	+424	0
892	+424	0
1320	+428	909
1744	+424	919
2168	+424	922
2592	+424	923
3020	+428	0
3444	+424	0
3868	+424	0
4292	+424	0
4720	+428	916
5144	+424	925
5568	+424	928
5992	+424	928
6420	+428	931
6844	+424	931
7268	+424	0
7692	+424	0
8120	+428	0
8544	+424	0
8968	+424	920
9392	+424	926
9820	+428	928
10248	+428	930
10668	+420	0
11092	+424	0
11520	+428	0
11944	+424	0
12368	+424	0
12792	+424	0
13220	+428	922
13644	+424	924
14068	+424	925
14492	+424	924
14920	+428	926
15344	+424	926
15768	+424	926
16192	+424	926
16620	+428	926
17044	+424	925
17468	+424	926
17892	+424	926
18320	+428	926
18744	+424	923
19168	+424	923
19592	+424	0
20020	+428	0
20444	+424	0
20868	+424	0
21292	+424	916
21720	+428	922
22144	+424	925
22568	+424	926
22992	+424	927
23420	+428	928
23844	+424	928
24268	+424	929
24692	+424	928
25120	+428	928
25544	+424	928
25968	+424	928
26392	+424	0
26820	+428	0
27244	+424	922
27668	+424	928
28092	+424	0
28520	+428	0
28944	+424	0
29368	+424	899
29792	+424	922
30220	+428	929
30644	+424	930
31068	+424	930
31492	+424	930
31920	+428	0
32344	+424	0
32776	+432	0
33192	+416	0
33620	+428	914
34044	+424	923
34468	+424	926
34892	+424	927
35320	+428	0
35744	+424	0
36168	+424	0
36592	+424	0
37020	+428	0
37444	+424	0
37868	+424	916
38292	+424	920
38720	+428	922
39144	+424	924
39568	+424	924
39992	+424	925
40420	+428	926
40844	+424	925
41268	+424	926
41692	+424	925
42120	+428	925
42544	+424	926
42968	+424	924
43392	+424	927
43820	+428	926
44244	+424	9
44668	+424	0
45092	+424	0
45520	+428	0
45944	+424	908
46368	+424	925
46792	+424	928
47220	+428	931
47644	+424	0
48068	+424	0
48492	+424	912
48920	+428	924
49344	+424	927
49768	+424	930
50196	+428	930
50620	+424	931
51044	+424	0
51468	+424	0
51892	+424	919
52320	+428	928
52744	+424	0
53168	+424	0
53592	+424	0
54020	+428	0
54444	+424	919
54868	+424	921
55292	+424	925
55720	+428	924
